"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000039","고려고","00000032","금남57","20220716","1","5","6","5","1","2","4","2","0","0","0","0","0","3","2","3","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000057","용전86","20220716","1","2","0","2","0","1","0","1","0","0","0","0","1","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000117","첨단23","20220716","8","3","6","3","7","3","5","3","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000213","마을788","20220716","1","0","2","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000004","진월07","20220716","49","32","36","32","45","20","28","20","1","2","0","2","3","10","8","10","2","5","9","5","2","2","6","2","0","2","0","2","0","1","3","1","4","4","3","4","4","2","3","2","0","0","0","0","0","2","0","2"
"00000040","고려고","00000013","매월26","20220716","18","13","7","13","15","13","7","13","0","0","0","0","3","0","0","0","3","5","2","5","2","3","2","3","0","0","0","0","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000016","송정29","20220716","9","4","9","4","8","4","9","4","1","0","0","0","0","0","0","0","2","7","1","7","2","4","1","4","0","2","0","2","0","1","0","1","1","1","0","1","1","0","0","0","0","1","0","1","0","0","0","0"
"00000040","고려고","00000017","첨단30","20220716","5","4","3","4","5","4","3","4","0","0","0","0","0","0","0","0","2","2","6","2","2","1","5","1","0","0","1","0","0","1","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0"
"00000040","고려고","00000020","일곡38","20220716","7","3","2","3","6","2","2","2","0","0","0","0","1","1","0","1","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000040","고려고","00000031","419","20220716","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220716","2","7","2","7","1","7","2","7","0","0","0","0","1","0","0","0","3","8","2","8","3","6","2","6","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000117","첨단23","20220716","0","4","1","4","0","0","1","0","0","0","0","0","0","4","0","4","5","1","6","1","4","1","6","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000213","마을788","20220716","3","3","1","3","2","2","1","2","0","0","0","0","1","1","0","1","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000010","송정19","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000044","송암73","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220716","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000125","선운101","20220716","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220716","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000060","임곡90","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000125","선운101","20220716","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000046","농협공판장","00000027","지원52","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220716","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000011","첨단20","20220716","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","5","9","6","9","5","8","6","8","0","0","0","0","0","1","0","1","2","3","5","3","2","3","5","3","0","0","0","0","0","0","0","0"
"00000047","공항역","00000020","일곡38","20220716","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","2","1","0","1","1","1","0","1","0","0","0","0","1","0","0","0","5","5","0","5","4","4","0","4","1","1","0","1","0","0","0","0"
"00000047","공항역","00000023","지원45","20220716","3","3","1","3","3","2","1","2","0","0","0","0","0","1","0","1","4","8","1","8","3","7","1","7","0","0","0","0","1","1","0","1","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220716","1","1","1","1","0","1","1","1","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","2","1","2","1","0","0","0","0","1","0","0","0"
"00000047","공항역","00000093","송정97","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220716","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000109","좌석02","20220716","9","7","2","7","6","4","2","4","0","1","0","1","3","2","0","2","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000048","공항역","00000010","송정19","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","3","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000069","송정99","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","4","1","3","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000017","첨단30","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220716","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220716","4","3","7","3","3","3","5","3","1","0","0","0","0","0","2","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220716","6","0","3","0","5","0","3","0","1","0","0","0","0","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220716","13","14","10","14","12","9","9","9","0","2","0","2","1","3","1","3","5","4","4","4","4","4","4","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220716","6","0","4","0","6","0","3","0","0","0","0","0","0","0","1","0","8","3","1","3","8","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220716","4","6","13","6","4","4","7","4","0","0","0","0","0","2","6","2","3","3","2","3","3","3","1","3","0","0","0","0","0","0","1","0","5","1","2","1","5","1","2","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000025","운림50","20220716","10","7","13","7","10","5","9","5","0","0","0","0","0","2","4","2","4","2","4","2","3","2","4","2","0","0","0","0","1","0","0","0","1","3","3","3","1","3","3","3","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000034","금남59","20220716","3","3","4","3","3","3","3","3","0","0","1","0","0","0","0","0","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000035","매월61(칠석)","20220716","4","3","1","3","4","1","0","1","0","0","0","0","0","2","1","2","3","3","2","3","3","3","1","3","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000044","송암73","20220716","8","6","5","6","8","5","5","5","0","0","0","0","0","1","0","1","5","4","1","4","5","4","1","4","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000048","진월77","20220716","0","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1","4","0","1","0","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220716","3","6","6","6","3","4","5","4","0","0","0","0","0","2","1","2","2","6","6","6","2","6","5","6","0","0","0","0","0","0","1","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000005","첨단09","20220716","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0","1","1","5","1","1","1","3","1","0","0","0","0","0","0","2","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000007","매월16","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220716","0","2","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220716","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1"
"00000057","광명하이츠후문","00000111","송암68","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000005","첨단09","20220716","18","6","7","6","15","4","6","4","1","0","0","0","2","2","1","2","25","25","16","25","22","21","14","21","0","0","0","0","3","4","2","4","4","2","1","2","4","2","1","2","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000007","매월16","20220716","1","2","2","2","1","2","1","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000020","일곡38","20220716","1","3","2","3","1","3","2","3","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220716","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220716","1","2","6","2","1","2","5","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220716","1","3","1","3","0","3","0","3","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000201","마을760","20220716","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000010","송정19","20220716","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","3","3","3","1","3","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000016","송정29","20220716","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000060","임곡90","20220716","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10","4","4","4","10","4","4","4","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0"
"00000059","광산구청","00000066","송정96","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000068","송정98","20220716","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","8","7","5","7","8","5","5","5","0","0","0","0","0","2","0","2","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000069","송정99","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000081","진곡196","20220716","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","4","6","4","6","4","5","4","5","0","0","0","0","0","1","0","1","0","6","0","6","0","6","0","6","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000082","송정197","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000084","임곡290","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000085","송정296","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","3","4","2","4","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
