"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000039","고려고","00000057","용전86","20220406","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","2","1","1","1","1","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000117","첨단23","20220406","15","4","13","4","13","4","3","4","1","0","2","0","1","0","8","0","5","2","2","2","4","2","2","2","1","0","0","0","0","0","0","0","2","1","2","1","2","1","1","1","0","0","0","0","0","0","1","0"
"00000039","고려고","00000213","마을788","20220406","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000004","진월07","20220406","89","31","32","31","80","31","26","31","1","0","1","0","8","0","5","0","5","2","11","2","3","2","2","2","1","0","2","0","1","0","7","0","3","4","4","4","2","3","3","3","0","0","0","0","1","1","1","1"
"00000040","고려고","00000013","매월26","20220406","29","7","9","7","27","7","7","7","0","0","0","0","2","0","2","0","1","5","4","5","1","3","2","3","0","0","0","0","0","2","2","2","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000016","송정29","20220406","21","8","8","8","20","7","8","7","0","0","0","0","1","1","0","1","5","7","4","7","5","7","1","7","0","0","0","0","0","0","3","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00000040","고려고","00000017","첨단30","20220406","7","7","8","7","6","7","3","7","0","0","2","0","1","0","3","0","3","6","8","6","3","6","8","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00000040","고려고","00000020","일곡38","20220406","17","6","3","6","15","5","3","5","0","0","0","0","2","1","0","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0"
"00000040","고려고","00000031","419","20220406","5","3","0","3","5","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220406","13","5","5","5","13","4","4","4","0","0","0","0","0","1","1","1","4","4","3","4","4","4","2","4","0","0","0","0","0","0","1","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00000040","고려고","00000117","첨단23","20220406","11","1","8","1","7","1","3","1","1","0","0","0","3","0","5","0","6","1","7","1","4","1","6","1","0","0","0","0","2","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000040","고려고","00000213","마을788","20220406","4","0","3","0","3","0","3","0","0","0","0","0","1","0","0","0","2","0","2","0","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000023","지원45","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220406","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00000044","공군부대","00000125","선운101","20220406","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220406","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000060","임곡90","20220406","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000092","첨단40","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000125","선운101","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220406","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000011","첨단20","20220406","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","29","7","15","7","27","7","13","7","0","0","0","0","2","0","2","0","5","9","6","9","5","8","6","8","0","0","0","0","0","1","0","1"
"00000047","공항역","00000020","일곡38","20220406","5","0","3","0","4","0","2","0","0","0","1","0","1","0","0","0","2","6","4","6","2","5","1","5","0","0","0","0","0","1","3","1","1","1","2","1","1","1","1","1","0","0","0","0","0","0","1","0"
"00000047","공항역","00000023","지원45","20220406","4","1","3","1","3","1","3","1","1","0","0","0","0","0","0","0","10","2","3","2","8","2","3","2","0","0","0","0","2","0","0","0","3","2","6","2","3","2","6","2","0","0","0","0","0","0","0","0"
"00000047","공항역","00000036","상무62(상무역행)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220406","4","1","4","1","3","1","4","1","0","0","0","0","1","0","0","0","8","2","0","2","5","2","0","2","0","0","0","0","3","0","0","0","0","3","7","3","0","3","7","3","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220406","12","4","3","4","10","4","3","4","0","0","0","0","2","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","3","4","9","4","3","3","6","3","0","0","0","0","0","1","3","1"
"00000047","공항역","00000103","송정100","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000109","좌석02","20220406","4","6","3","6","3","3","3","3","0","1","0","1","1","2","0","2","5","1","10","1","5","1","10","1","0","0","0","0","0","0","0","0","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0"
"00000048","공항역","00000010","송정19","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","7","0","7","0","6","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220406","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0","1","0"
"00000048","공항역","00000127","상무62","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000007","매월16","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000017","첨단30","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000026","운림51","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220406","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000117","첨단23","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220406","4","0","6","0","4","0","3","0","0","0","1","0","0","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220406","10","3","5","3","6","3","4","3","1","0","0","0","3","0","1","0","3","0","1","0","2","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000207","마을763","20220406","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220406","32","10","29","10","26","9","14","9","0","0","1","0","6","1","14","1","12","3","3","3","10","3","3","3","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220406","7","1","8","1","7","1","7","1","0","0","0","0","0","0","1","0","11","1","3","1","11","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000207","마을763","20220406","1","1","3","1","1","1","1","1","0","0","0","0","0","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220406","6","8","4","8","3","6","2","6","0","0","0","0","3","2","2","2","1","0","5","0","1","0","3","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000025","운림50","20220406","24","3","10","3","16","3","8","3","4","0","2","0","4","0","0","0","4","3","4","3","3","3","4","3","0","0","0","0","1","0","0","0","1","0","2","0","1","0","1","0","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000034","금남59","20220406","2","4","5","4","2","4","4","4","0","0","0","0","0","0","1","0","2","1","4","1","2","1","4","1","0","0","0","0","0","0","0","0","1","0","4","0","1","0","2","0","0","0","0","0","0","0","2","0"
"00000054","염주맨션","00000035","매월61(칠석)","20220406","7","1","1","1","5","1","0","1","0","0","0","0","2","0","1","0","1","1","2","1","1","0","0","0","0","0","1","0","0","1","1","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000044","송암73","20220406","14","7","8","7","14","6","5","6","0","1","1","1","0","0","2","0","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0","1","1","2","1","1","1","1","1","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000048","진월77","20220406","4","0","1","0","3","0","1","0","1","0","0","0","0","0","0","0","2","4","3","4","2","4","2","4","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220406","9","1","9","1","6","1","2","1","0","0","0","0","3","0","7","0","3","2","4","2","3","2","4","2","0","0","0","0","0","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000113","매월61(세하)","20220406","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000207","마을763","20220406","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000005","첨단09","20220406","7","12","3","12","6","12","3","12","0","0","0","0","1","0","0","0","3","5","9","5","3","5","8","5","0","0","0","0","0","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000057","광명하이츠후문","00000007","매월16","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220406","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","1","2","5","2","1","2","4","2","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220406","4","9","2","9","4","9","2","9","0","0","0","0","0","0","0","0","0","3","3","3","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000111","송암68","20220406","1","4","0","4","1","4","0","4","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000005","첨단09","20220406","37","7","2","7","29","7","1","7","0","0","0","0","8","0","1","0","25","21","29","21","23","19","25","19","0","0","0","0","2","2","4","2","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000007","매월16","20220406","4","5","0","5","2","5","0","5","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000020","일곡38","20220406","5","1","1","1","4","1","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220406","6","0","2","0","0","0","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220406","4","3","0","3","3","3","0","3","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220406","4","5","0","5","3","5","0","5","0","0","0","0","1","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000201","마을760","20220406","6","1","0","1","6","1","0","1","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000010","송정19","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","4","1","4","2","4","0","0","0","0","0","0","0","0","1","1","2","1","0","1","2","1","0","0","0","0","1","0","0","0"
"00000059","광산구청","00000016","송정29","20220406","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","13","10","6","10","13","8","6","8","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000060","임곡90","20220406","1","5","2","5","1","5","2","5","0","0","0","0","0","0","0","0","6","2","2","2","6","2","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
