"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000039","고려고","00000057","용전86","20220405","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000117","첨단23","20220405","13","5","11","5","11","5","6","5","0","0","2","0","2","0","3","0","3","2","0","2","1","2","0","2","1","0","0","0","1","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0"
"00000039","고려고","00000213","마을788","20220405","11","2","5","2","8","2","3","2","1","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000004","진월07","20220405","85","26","21","26","80","25","17","25","0","0","1","0","5","1","3","1","3","5","6","5","1","5","4","5","1","0","0","0","1","0","2","0","3","5","3","5","2","4","1","4","0","0","0","0","1","1","2","1"
"00000040","고려고","00000013","매월26","20220405","22","9","7","9","20","9","6","9","0","0","0","0","2","0","1","0","2","6","5","6","2","5","4","5","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000016","송정29","20220405","27","10","12","10","23","10","10","10","0","0","0","0","4","0","2","0","2","4","2","4","2","4","1","4","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0"
"00000040","고려고","00000017","첨단30","20220405","10","5","5","5","10","5","2","5","0","0","0","0","0","0","3","0","10","5","11","5","8","5","11","5","0","0","0","0","2","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000020","일곡38","20220405","9","3","4","3","7","3","2","3","1","0","0","0","1","0","2","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000031","419","20220405","3","1","2","1","3","1","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220405","14","7","3","7","13","5","3","5","0","1","0","1","1","1","0","1","3","3","7","3","3","3","6","3","0","0","0","0","0","0","1","0","3","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0"
"00000040","고려고","00000117","첨단23","20220405","4","2","7","2","2","2","1","2","1","0","1","0","1","0","5","0","1","5","4","5","1","5","4","5","0","0","0","0","0","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000213","마을788","20220405","6","4","2","4","4","4","1","4","0","0","0","0","2","0","1","0","4","1","3","1","4","1","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000010","송정19","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000044","송암73","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220405","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000069","송정99","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000092","첨단40","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000125","선운101","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000060","임곡90","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000092","첨단40","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220405","4","3","1","3","4","3","1","3","0","0","0","0","0","0","0","0","1","0","3","0","0","0","2","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000011","첨단20","20220405","0","3","3","3","0","3","3","3","0","0","0","0","0","0","0","0","42","5","19","5","37","5","18","5","0","0","0","0","5","0","1","0","4","5","8","5","4","4","7","4","0","0","0","0","0","1","1","1"
"00000047","공항역","00000020","일곡38","20220405","5","3","4","3","4","3","4","3","0","0","0","0","1","0","0","0","5","7","3","7","1","5","3","5","0","0","0","0","4","2","0","2","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000023","지원45","20220405","5","3","6","3","5","2","6","2","0","0","0","0","0","1","0","1","13","4","1","4","10","3","1","3","0","0","0","0","3","1","0","1","6","1","11","1","6","1","10","1","0","0","0","0","0","0","1","0"
"00000047","공항역","00000036","상무62(상무역행)","20220405","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220405","5","2","8","2","3","2","8","2","0","0","0","0","2","0","0","0","7","0","2","0","5","0","2","0","0","0","0","0","2","0","0","0","2","3","5","3","1","3","5","3","0","0","0","0","1","0","0","0"
"00000047","공항역","00000069","송정99","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220405","6","1","6","1","3","1","6","1","0","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","8","2","1","2","8","2","0","0","0","0","0","0","0","0"
"00000047","공항역","00000109","좌석02","20220405","6","2","1","2","6","2","1","2","0","0","0","0","0","0","0","0","3","1","6","1","3","1","6","1","0","0","0","0","0","0","0","0","4","1","1","1","3","1","1","1","0","0","0","0","1","0","0","0"
"00000048","공항역","00000010","송정19","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","3","5","2","5","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","3","2","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","8","4","7","2","7","2","0","0","0","0","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220405","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","10","0","5","0","10","0","3","0","0","0","0","0","0","0","2","0"
"00000048","공항역","00000127","상무62","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000007","매월16","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000017","첨단30","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000026","운림51","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000080","첨단193","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220405","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0","2","1","0","1","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000117","첨단23","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220405","5","1","8","1","3","1","6","1","0","0","0","0","2","0","2","0","3","3","5","3","3","3","4","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220405","10","3","2","3","6","3","2","3","1","0","0","0","3","0","0","0","3","2","2","2","1","2","1","2","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220405","26","12","14","12","23","11","10","11","0","0","1","0","3","1","3","1","16","3","0","3","15","3","0","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220405","12","1","6","1","10","1","1","1","0","0","3","0","2","0","2","0","15","2","3","2","14","2","3","2","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000207","마을763","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220405","8","5","12","5","6","5","5","5","0","0","0","0","2","0","7","0","1","6","10","6","1","6","9","6","0","0","0","0","0","0","1","0","2","2","3","2","2","2","2","2","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000025","운림50","20220405","24","2","10","2","19","2","8","2","4","0","0","0","1","0","2","0","5","6","5","6","5","6","5","6","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000034","금남59","20220405","3","2","3","2","3","2","2","2","0","0","0","0","0","0","1","0","2","1","4","1","2","1","3","1","0","0","0","0","0","0","1","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000035","매월61(칠석)","20220405","10","0","5","0","8","0","5","0","0","0","0","0","2","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000044","송암73","20220405","21","8","7","8","16","8","5","8","2","0","0","0","3","0","2","0","2","1","4","1","2","1","4","1","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000048","진월77","20220405","4","0","1","0","3","0","0","0","1","0","0","0","0","0","1","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220405","10","2","1","2","6","2","0","2","0","0","0","0","4","0","1","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","1","0","3","0","1","0","2","0","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000113","매월61(세하)","20220405","2","1","2","1","2","0","0","0","0","0","1","0","0","1","1","1","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000207","마을763","20220405","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000005","첨단09","20220405","7","4","5","4","6","4","5","4","0","0","0","0","1","0","0","0","2","1","5","1","2","1","5","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000007","매월16","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220405","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000111","송암68","20220405","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000005","첨단09","20220405","25","5","6","5","20","5","4","5","0","0","0","0","5","0","2","0","30","18","37","18","26","16","32","16","0","0","0","0","4","2","5","2","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000007","매월16","20220405","6","0","0","0","3","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000020","일곡38","20220405","7","3","3","3","6","3","3","3","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220405","7","1","1","1","3","1","0","1","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220405","9","4","1","4","7","4","1","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220405","2","2","0","2","1","2","0","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000201","마을760","20220405","6","1","0","1","6","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000010","송정19","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","4","4","3","2","3","0","0","0","0","0","1","0","1","5","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0"
"00000059","광산구청","00000016","송정29","20220405","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","9","12","7","12","9","12","6","12","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
