"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000040","고려고","00000013","매월26","20220905","29","7","7","7","28","7","4","7","0","0","0","0","1","0","3","0","6","3","4","3","5","3","4","3","0","0","0","0","1","0","0","0","0","1","4","1","0","1","1","1","0","0","0","0","0","0","3","0"
"00000040","고려고","00000016","송정29","20220905","24","7","16","7","22","6","8","6","0","0","0","0","2","1","8","1","4","3","5","3","4","3","0","3","0","0","2","0","0","0","3","0","3","2","1","2","3","2","0","2","0","0","0","0","0","0","1","0"
"00000040","고려고","00000017","첨단30","20220905","13","6","6","6","11","6","5","6","0","0","0","0","2","0","1","0","3","3","11","3","3","3","11","3","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00000040","고려고","00000020","일곡38","20220905","18","4","4","4","17","4","4","4","0","0","0","0","1","0","0","0","4","0","3","0","4","0","1","0","0","0","0","0","0","0","2","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000040","고려고","00000031","419","20220905","10","3","3","3","10","3","1","3","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220905","15","5","1","5","14","4","1","4","0","0","0","0","1","1","0","1","5","4","9","4","5","4","8","4","0","0","0","0","0","0","1","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000040","고려고","00000117","첨단23","20220905","5","4","10","4","3","4","1","4","0","0","0","0","2","0","9","0","5","5","6","5","3","5","6","5","0","0","0","0","2","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000213","마을788","20220905","7","5","1","5","5","5","0","5","0","0","0","0","2","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220905","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000043","고룡정보산업학교","00000059","임곡89","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000044","송암73","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000092","첨단40","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000125","선운101","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220905","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000060","임곡90","20220905","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000092","첨단40","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000125","선운101","20220905","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000046","농협공판장","00000027","지원52","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220905","6","2","0","2","6","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","4","1","0","1","0","0","0","0","0","0","0","0"
"00000047","공항역","00000011","첨단20","20220905","2","2","4","2","2","2","3","2","0","0","0","0","0","0","1","0","35","7","6","7","34","7","5","7","0","0","1","0","1","0","0","0","8","4","6","4","8","4","6","4","0","0","0","0","0","0","0","0"
"00000047","공항역","00000020","일곡38","20220905","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","3","0","0","0","0","0","0","0","2","0","2","3","5","3","2","3","4","3","0","0","1","0","0","0","0","0"
"00000047","공항역","00000023","지원45","20220905","3","1","1","1","3","1","0","1","0","0","0","0","0","0","1","0","25","3","1","3","17","3","1","3","0","0","0","0","8","0","0","0","3","1","9","1","3","1","7","1","0","0","0","0","0","0","2","0"
"00000047","공항역","00000036","상무62(상무역행)","20220905","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220905","2","0","3","0","0","0","3","0","0","0","0","0","2","0","0","0","5","2","1","2","3","1","1","1","0","0","0","0","2","1","0","1","2","2","5","2","2","2","4","2","0","0","0","0","0","0","1","0"
"00000047","공항역","00000069","송정99","20220905","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000093","송정97","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220905","7","3","4","3","6","2","4","2","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","11","2","1","2","10","2","0","0","0","0","0","0","1","0"
"00000047","공항역","00000109","좌석02","20220905","5","1","2","1","4","1","2","1","0","0","0","0","1","0","0","0","3","0","9","0","3","0","9","0","0","0","0","0","0","0","0","0","5","2","0","2","5","2","0","2","0","0","0","0","0","0","0","0"
"00000048","공항역","00000010","송정19","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","1","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","2","1","1","3","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","6","5","6","4","5","4","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220905","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","10","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0"
"00000048","공항역","00000127","상무62","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000007","매월16","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000051","과기원","00000017","첨단30","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000026","운림51","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220905","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000117","첨단23","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220905","6","5","14","5","3","5","6","5","1","0","0","0","2","0","8","0","1","2","1","2","0","2","1","2","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220905","5","5","6","5","2","4","5","4","0","0","0","0","3","1","1","1","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220905","37","8","24","8","32","8","14","8","0","0","1","0","5","0","9","0","23","1","1","1","22","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220905","8","5","5","5","7","5","4","5","0","0","1","0","1","0","0","0","10","4","3","4","10","4","2","4","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220905","11","2","11","2","9","2","6","2","0","0","1","0","2","0","4","0","1","5","8","5","1","5","8","5","0","0","0","0","0","0","0","0","0","3","5","3","0","3","2","3","0","0","0","0","0","0","3","0"
"00000054","염주맨션","00000025","운림50","20220905","19","2","11","2","12","2","6","2","2","0","1","0","5","0","4","0","5","5","6","5","5","5","5","5","0","0","0","0","0","0","1","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000034","금남59","20220905","4","1","15","1","4","1","5","1","0","0","0","0","0","0","10","0","0","5","8","5","0","5","7","5","0","0","0","0","0","0","1","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000035","매월61(칠석)","20220905","2","0","6","0","1","0","6","0","1","0","0","0","0","0","0","0","1","3","2","3","1","3","2","3","0","0","0","0","0","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000044","송암73","20220905","14","5","18","5","11","5","12","5","1","0","1","0","2","0","5","0","3","1","6","1","2","1","3","1","0","0","0","0","1","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000048","진월77","20220905","1","1","10","1","1","1","4","1","0","0","0","0","0","0","6","0","3","0","3","0","3","0","0","0","0","0","1","0","0","0","2","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220905","13","4","14","4","7","4","0","4","0","0","0","0","6","0","14","0","5","2","3","2","5","2","3","2","0","0","0","0","0","0","0","0","1","3","10","3","1","3","8","3","0","0","1","0","0","0","1","0"
"00000057","광명하이츠후문","00000005","첨단09","20220905","9","2","4","2","6","2","4","2","0","0","0","0","3","0","0","0","0","3","10","3","0","3","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000007","매월16","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220905","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000111","송암68","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","3","3","2","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000005","첨단09","20220905","18","13","4","13","18","11","4","11","0","0","0","0","0","2","0","2","25","15","23","15","25","14","23","14","0","0","0","0","0","1","0","1","4","0","1","0","3","0","1","0","0","0","0","0","1","0","0","0"
"00000058","광명하이츠후문","00000007","매월16","20220905","3","5","3","5","2","5","2","5","0","0","0","0","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000020","일곡38","20220905","6","5","1","5","3","5","1","5","0","0","0","0","3","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220905","5","3","2","3","2","3","2","3","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220905","8","8","0","8","4","8","0","8","0","0","0","0","4","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220905","4","3","0","3","4","3","0","3","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000201","마을760","20220905","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000010","송정19","20220905","1","1","4","1","1","1","3","1","0","0","0","0","0","0","1","0","3","1","2","1","3","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000016","송정29","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","12","8","5","8","12","8","4","8","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000060","임곡90","20220905","1","11","2","11","1","11","2","11","0","0","0","0","0","0","0","0","6","3","0","3","6","3","0","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000066","송정96","20220905","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000068","송정98","20220905","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","6","5","3","5","6","5","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000081","진곡196","20220905","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","2","2","3","2","2","2","3","2","0","0","0","0","0","0","0","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000082","송정197","20220905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","0","2","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000085","송정296","20220905","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","6","4","5","4","6","3","5","3","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
