"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000039","고려고","00000057","용전86","20220608","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000117","첨단23","20220608","10","3","10","3","9","3","5","3","1","0","1","0","0","0","4","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000039","고려고","00000213","마을788","20220608","11","1","4","1","10","1","2","1","1","0","0","0","0","0","2","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0"
"00000040","고려고","00000004","진월07","20220608","71","34","22","34","61","34","15","34","2","0","0","0","8","0","7","0","7","2","11","2","4","1","4","1","0","0","1","0","3","1","6","1","6","2","5","2","5","2","4","2","0","0","1","0","1","0","0","0"
"00000040","고려고","00000013","매월26","20220608","25","15","18","15","24","15","17","15","0","0","0","0","1","0","1","0","8","1","8","1","6","1","5","1","0","0","1","0","2","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000016","송정29","20220608","23","12","17","12","22","11","14","11","0","0","0","0","1","1","3","1","3","2","4","2","3","2","1","2","0","0","0","0","0","0","3","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0"
"00000040","고려고","00000017","첨단30","20220608","13","11","9","11","12","10","9","10","0","0","0","0","1","1","0","1","2","7","13","7","2","7","12","7","0","0","0","0","0","0","1","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000020","일곡38","20220608","10","8","6","8","8","8","3","8","0","0","1","0","2","0","2","0","4","2","3","2","3","2","1","2","0","0","2","0","1","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000040","고려고","00000031","419","20220608","6","1","2","1","6","1","1","1","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220608","17","6","9","6","14","4","6","4","0","0","1","0","3","2","2","2","9","2","10","2","9","2","10","2","0","0","0","0","0","0","0","0","1","1","1","1","0","1","1","1","0","0","0","0","1","0","0","0"
"00000040","고려고","00000117","첨단23","20220608","4","3","12","3","1","2","3","2","0","0","1","0","3","1","8","1","6","5","7","5","4","4","7","4","0","0","0","0","2","1","0","1","0","2","3","2","0","1","1","1","0","0","0","0","0","1","2","1"
"00000040","고려고","00000213","마을788","20220608","11","1","1","1","10","1","1","1","0","0","0","0","1","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220608","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220608","0","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000043","고룡정보산업학교","00000059","임곡89","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220608","1","1","2","1","0","1","2","1","0","0","0","0","1","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000069","송정99","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000092","첨단40","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000125","선운101","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220608","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220608","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000125","선운101","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000046","농협공판장","00000027","지원52","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220608","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0"
"00000047","공항역","00000011","첨단20","20220608","0","4","4","4","0","4","4","4","0","0","0","0","0","0","0","0","40","16","15","16","31","16","14","16","0","0","0","0","9","0","1","0","4","4","11","4","4","4","9","4","0","0","0","0","0","0","2","0"
"00000047","공항역","00000020","일곡38","20220608","3","3","4","3","2","3","3","3","0","0","1","0","1","0","0","0","0","4","4","4","0","3","3","3","0","0","0","0","0","1","1","1","3","0","4","0","2","0","4","0","0","0","0","0","1","0","0","0"
"00000047","공항역","00000023","지원45","20220608","10","3","4","3","8","2","3","2","0","0","0","0","2","1","1","1","16","5","3","5","10","4","3","4","0","0","0","0","6","1","0","1","4","4","6","4","4","4","6","4","0","0","0","0","0","0","0","0"
"00000047","공항역","00000036","상무62(상무역행)","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220608","6","2","5","2","4","2","5","2","0","0","0","0","2","0","0","0","12","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","1","3","4","3","1","2","4","2","0","0","0","0","0","1","0","1"
"00000047","공항역","00000069","송정99","20220608","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000093","송정97","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220608","7","2","5","2","6","2","5","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","5","2","5","2","5","2","0","0","0","0","0","0","0","0"
"00000047","공항역","00000103","송정100","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000109","좌석02","20220608","10","2","2","2","8","2","2","2","1","0","0","0","1","0","0","0","6","3","9","3","6","3","9","3","0","0","0","0","0","0","0","0","5","2","3","2","5","2","3","2","0","0","0","0","0","0","0","0"
"00000048","공항역","00000010","송정19","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","2","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","4","2","3","2","4","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","5","0","5","1","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","3","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","3","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220608","6","0","2","0","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","25","3","6","3","24","3","6","3","0","0","0","0","1","0","0","0"
"00000048","공항역","00000127","상무62","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000007","매월16","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000017","첨단30","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000026","운림51","20220608","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220608","6","4","3","4","6","4","2","4","0","0","0","0","0","0","1","0","0","3","5","3","0","3","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220608","14","5","3","5","4","5","3","5","1","0","0","0","9","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220608","31","11","19","11","27","11","15","11","0","0","1","0","4","0","3","0","21","2","4","2","20","2","3","2","0","0","0","0","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220608","13","1","11","1","13","1","5","1","0","0","3","0","0","0","3","0","17","5","4","5","17","4","4","4","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220608","10","9","7","9","7","9","2","9","0","0","0","0","3","0","5","0","2","3","8","3","2","3","6","3","0","0","0","0","0","0","2","0","2","2","3","2","2","2","2","2","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000025","운림50","20220608","23","6","17","6","19","6","13","6","2","0","2","0","2","0","2","0","8","3","6","3","6","3","4","3","0","0","0","0","2","0","2","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000034","금남59","20220608","6","1","5","1","6","1","3","1","0","0","1","0","0","0","1","0","0","0","6","0","0","0","5","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1"
"00000054","염주맨션","00000035","매월61(칠석)","20220608","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000044","송암73","20220608","17","4","8","4","12","4","7","4","1","0","1","0","4","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000048","진월77","20220608","1","3","2","3","0","3","1","3","1","0","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220608","7","1","7","1","6","1","4","1","0","0","0","0","1","0","3","0","5","0","7","0","4","0","7","0","0","0","0","0","1","0","0","0","0","0","5","0","0","0","4","0","0","0","0","0","0","0","1","0"
"00000057","광명하이츠후문","00000005","첨단09","20220608","7","1","6","1","5","1","6","1","1","0","0","0","1","0","0","0","1","8","6","8","1","8","6","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000007","매월16","20220608","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","2","1","2","0","2","0","2","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220608","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","5","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000111","송암68","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000005","첨단09","20220608","28","14","4","14","25","14","4","14","0","0","0","0","3","0","0","0","29","17","44","17","25","17","37","17","0","0","0","0","4","0","7","0","4","1","5","1","4","1","5","1","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000007","매월16","20220608","4","0","2","0","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000020","일곡38","20220608","5","1","3","1","5","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220608","8","6","1","6","3","6","1","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220608","8","6","0","6","7","6","0","6","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220608","9","0","2","0","8","0","2","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000201","마을760","20220608","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000010","송정19","20220608","1","2","3","2","1","2","2","2","0","0","0","0","0","0","1","0","1","3","7","3","1","3","6","3","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000016","송정29","20220608","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","15","11","6","11","15","11","6","11","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000060","임곡90","20220608","2","11","0","11","2","11","0","11","0","0","0","0","0","0","0","0","14","4","1","4","13","4","1","4","0","0","0","0","1","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000066","송정96","20220608","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000068","송정98","20220608","0","2","1","2","0","2","0","2","0","0","0","0","0","0","1","0","9","10","5","10","9","10","4","10","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
