"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000039","고려고","00000032","금남57","20220714","9","4","7","4","8","4","4","4","1","0","0","0","0","0","3","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","3","1","3","1","3","1","2","1","0","0","0","0","0","0","1","0"
"00000039","고려고","00000057","용전86","20220714","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000039","고려고","00000117","첨단23","20220714","12","4","8","4","12","4","6","4","0","0","0","0","0","0","2","0","2","0","2","0","1","0","2","0","0","0","0","0","1","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000039","고려고","00000213","마을788","20220714","5","0","2","0","4","0","2","0","0","0","0","0","1","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0"
"00000040","고려고","00000004","진월07","20220714","70","33","23","33","65","32","18","32","0","0","1","0","5","1","4","1","1","8","4","8","1","7","2","7","0","0","0","0","0","1","2","1","2","4","2","4","1","4","2","4","0","0","0","0","1","0","0","0"
"00000040","고려고","00000013","매월26","20220714","22","15","8","15","22","14","7","14","0","0","0","0","0","1","1","1","6","3","2","3","5","3","1","3","0","0","0","0","1","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000040","고려고","00000016","송정29","20220714","17","6","23","6","15","6","16","6","0","0","1","0","2","0","6","0","5","2","4","2","4","2","2","2","0","0","0","0","1","0","2","0","2","1","0","1","2","0","0","0","0","0","0","0","0","1","0","1"
"00000040","고려고","00000017","첨단30","20220714","16","9","3","9","15","9","2","9","0","0","0","0","1","0","1","0","3","3","11","3","3","3","10","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000020","일곡38","20220714","22","8","3","8","18","8","2","8","1","0","0","0","3","0","1","0","0","2","1","2","0","2","0","2","0","0","1","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000040","고려고","00000031","419","20220714","5","3","5","3","4","3","4","3","0","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220714","10","0","4","0","9","0","2","0","0","0","0","0","1","0","2","0","9","4","11","4","9","4","9","4","0","0","0","0","0","0","2","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000040","고려고","00000117","첨단23","20220714","2","2","10","2","1","2","5","2","0","0","1","0","1","0","4","0","4","1","8","1","3","1","8","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00000040","고려고","00000213","마을788","20220714","10","1","6","1","7","1","5","1","0","0","0","0","3","0","1","0","1","1","8","1","0","1","8","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000043","고룡정보산업학교","00000059","임곡89","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000010","송정19","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000023","지원45","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000069","송정99","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000092","첨단40","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000125","선운101","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220714","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220714","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000060","임곡90","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000092","첨단40","20220714","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000125","선운101","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220714","8","1","1","1","8","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","1","1","1","1","1","1","1","0","0","0","0","1","0","0","0"
"00000047","공항역","00000011","첨단20","20220714","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","35","15","12","15","32","15","12","15","1","0","0","0","2","0","0","0","3","2","8","2","3","2","8","2","0","0","0","0","0","0","0","0"
"00000047","공항역","00000020","일곡38","20220714","10","2","4","2","8","2","4","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","2","0","0","0","1","0","0","0","0","0","4","1","4","1","4","1","2","1","0","0","1","0","0","0","1","0"
"00000047","공항역","00000023","지원45","20220714","7","5","3","5","7","5","2","5","0","0","0","0","0","0","1","0","15","3","3","3","11","3","3","3","0","0","0","0","4","0","0","0","4","0","6","0","4","0","6","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000036","상무62(상무역행)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220714","1","0","4","0","0","0","4","0","0","0","0","0","1","0","0","0","11","2","1","2","8","2","1","2","0","0","0","0","3","0","0","0","1","7","2","7","0","7","2","7","0","0","0","0","1","0","0","0"
"00000047","공항역","00000069","송정99","20220714","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000093","송정97","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220714","7","1","8","1","7","1","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","4","2","5","2","4","2","0","0","0","0","1","0","0","0"
"00000047","공항역","00000103","송정100","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000109","좌석02","20220714","10","1","3","1","8","1","3","1","0","0","0","0","2","0","0","0","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","1","3","1","3","1","3","0","3","0","0","1","0","0","0","0","0"
"00000048","공항역","00000010","송정19","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","7","1","6","1","4","1","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220714","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","33","2","6","2","33","2","6","2","0","0","0","0","0","0","0","0"
"00000051","과기원","00000007","매월16","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000026","운림51","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220714","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220714","3","12","9","12","3","7","5","7","0","1","0","1","0","4","4","4","1","4","5","4","0","4","3","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220714","6","1","4","1","2","1","4","1","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220714","36","25","19","25","29","9","17","9","0","0","0","0","7","16","2","16","24","1","4","1","23","1","4","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220714","12","4","8","4","11","4","3","4","0","0","2","0","1","0","3","0","17","4","1","4","17","4","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220714","11","6","15","6","9","6","10","6","0","0","0","0","2","0","5","0","3","4","13","4","3","4","11","4","0","0","0","0","0","0","2","0","3","2","8","2","3","2","5","2","0","0","1","0","0","0","2","0"
"00000054","염주맨션","00000025","운림50","20220714","20","5","9","5","17","5","5","5","1","0","0","0","2","0","4","0","6","1","9","1","6","1","8","1","0","0","0","0","0","0","1","0","3","3","4","3","3","3","4","3","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000034","금남59","20220714","5","4","9","4","5","3","3","3","0","1","0","1","0","0","6","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","2","2","3","2","2","2","2","2","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000035","매월61(칠석)","20220714","9","3","14","3","8","3","9","3","0","0","1","0","1","0","4","0","2","4","4","4","2","4","4","4","0","0","0","0","0","0","0","0","0","2","1","2","0","2","0","2","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000044","송암73","20220714","12","3","13","3","9","3","11","3","2","0","0","0","1","0","2","0","6","1","9","1","5","1","5","1","0","0","0","0","1","0","4","0","2","2","2","2","2","2","1","2","0","0","0","0","0","0","1","0"
"00000054","염주맨션","00000048","진월77","20220714","1","1","4","1","0","1","2","1","0","0","0","0","1","0","2","0","4","2","0","2","4","2","0","2","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220714","12","6","3","6","5","5","1","5","0","0","0","0","7","1","2","1","3","2","8","2","3","2","5","2","0","0","1","0","0","0","2","0","1","0","4","0","1","0","1","0","0","0","0","0","0","0","3","0"
"00000057","광명하이츠후문","00000005","첨단09","20220714","11","3","5","3","6","3","5","3","1","0","0","0","4","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000007","매월16","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","3","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220714","5","0","3","0","5","0","3","0","0","0","0","0","0","0","0","0","1","4","4","4","0","4","4","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000111","송암68","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","0","4","0","2","0","4","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0"
"00000058","광명하이츠후문","00000005","첨단09","20220714","26","10","7","10","17","10","7","10","0","0","0","0","9","0","0","0","25","21","40","21","22","18","36","18","0","0","0","0","3","3","4","3","5","0","1","0","5","0","1","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000007","매월16","20220714","3","2","4","2","2","2","4","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000020","일곡38","20220714","4","0","2","0","4","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220714","7","6","0","6","2","4","0","4","1","0","0","0","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220714","10","3","1","3","9","3","0","3","0","0","0","0","1","0","1","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220714","4","2","1","2","4","1","1","1","0","0","0","0","0","1","0","1","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000201","마을760","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000010","송정19","20220714","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","1","2","5","2","1","2","4","2","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000016","송정29","20220714","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","17","4","12","4","16","4","12","4","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000060","임곡90","20220714","0","3","1","3","0","3","0","3","0","0","0","0","0","0","1","0","7","4","4","4","7","4","3","4","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
